time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1775447760,69051.3,69075.9,69051.3,69075.8,69064.53111687713,69146.16679935835,66.78623003244786,43.92789051340969,,,,
1775447820,69075.7,69075.8,69026.6,69045.8,69060.36864645999,69145.87630038656,39.42108335623818,43.11819299772556,,,,
1775447880,69045.8,69060.8,69035.8,69060.7,69060.44228057998,69145.76540555309,53.58855155549953,44.00116410427364,,,,
1775447940,69060.8,69092.4,69059.3,69092.4,69067.54399600666,69145.71282464244,73.4235446373606,47.15462379478816,,,,
1775448000,69092.3,69130,69092.3,69130,69081.42310800518,69145.65484651797,84.90294210249631,48.6654557341359,,,,
1775448060,69130,69139.2,69111.6,69115.2,69088.92908400403,69145.6119257343,67.65025948273234,50.58448732550158,,,,
1775448120,69115.3,69140,69114.1,69130.6,69098.1892875587,69145.58947419627,75.43985741194098,53.46445959862001,,,,
1775448180,69130.7,69142.8,69130.7,69130.7,69105.41389032343,69145.58018308364,75.49732570072635,56.257918984049866,,,,
1775448240,69130.7,69172.4,69130.7,69165,69118.65524802933,69145.59536047251,88.88202269462445,57.69504538915085,,,,
1775448300,69165,69165,69113.4,69113.5,69117.50963735615,69145.58276719191,39.85263515987137,58.40276762528943,,,,
1775448360,69113.4,69121.8,69089.6,69106.8,69115.12971794368,69145.54182204905,35.979549576098094,59.27137964265183,,,,
1775448420,69106.7,69111.9,69013.2,69033.7,69097.03422506731,69144.98119851004,13.889032573953642,56.84697096352168,,,,
1775448480,69033.6,69039.1,68988.3,69029.5,69082.0266194968,69144.13641646499,13.1910376101999,55.36506307688085,,,,
1775448540,69029.4,69029.4,68999.5,69003.2,69064.50959294195,69143.753053166,8.961064457212487,52.67608116795729,,,,
1775448600,69003.3,69009.3,68966,68966,69042.61857228818,69143.29302461387,5.332832491829308,48.28655277219882,,,,
1775448660,68966,69003,68966,69003,69033.81444511302,69143.06885204649,40.983053311277985,48.398122054701666,,,,
1775448720,69002.9,69011.1,68996.2,68998.9,69026.05567953235,69142.9015127515,38.56885480515922,47.325286572534495,,,,
1775448780,68999,69002.4,68992.8,68999.9,69020.24330630293,69142.76030237036,39.8648531417152,44.92823717998839,,,,
1775448840,69000,69039,68992,69039,69024.41146045784,69142.34442929964,73.12185660467203,44.08673107300094,,,,
1775448900,69039,69044.9,69009.7,69009.7,69021.14224702276,69142.12950767277,45.0913837226483,42.47538280442351,,,,
1775448960,69009.8,69016.2,69001.4,69001.5,69016.77730323993,69142.01444386589,38.84094510370802,39.86117478240687,,,,
1775449020,69001.4,69016.5,69000.6,69003.8,69013.8934580755,69141.82547067247,42.21122275037994,37.483596000239274,,,,
1775449080,69003.8,69022.8,69003.7,69022.7,69015.85046739205,69141.64095079999,65.5865710088973,35.819635165544476,,,,
1775449140,69022.7,69024.5,68970,68970,69005.66147463827,69141.44455178299,24.365122315669694,34.7133842481015,,,,
1775449200,68970.1,68985.6,68962.8,68982.8,69000.58114694088,69141.19887575538,38.457230656427235,34.89036146812501,,,,
1775449260,68982.7,68991.5,68970.1,68970.1,68993.8075587318,69140.95343058741,30.10838645634523,36.048886745438686,,,,
1775449320,68970.1,68980,68957,68979.9,68990.71699012474,69140.71941256397,44.1440101507019,38.25981335547454,,,,
1775449380,68979.9,68997,68977.9,68977.9,68987.86877009702,69140.50604725695,41.58740505352343,40.59026625521104,,,,
1775449440,68977.9,68977.9,68962.1,68968.2,68983.49793229769,69140.336361218,29.259450378014847,42.299310389938576,,,,
1775449500,68968.2,68981.2,68967.2,68981.2,68982.98728067598,69140.22714832488,55.674282617936385,43.34868391184275,,,,
1775449560,68981.3,68981.3,68974.9,68977.7,68981.81232941465,69140.05426512679,48.37885192323523,44.04939799170531,,,,
1775449620,68977.6,68981.3,68956.4,68956.5,68976.1873673225,69139.87617691052,22.085039445811105,42.77941129914074,,,,
1775449680,68956.4,68975.5,68943.3,68975.5,68976.03461902862,69139.6428370684,54.97926138315408,41.48351164046089,,,,
1775449740,68975.5,68975.5,68958.9,68971.7,68975.0713703556,69139.50110405356,48.798695625071744,41.74831963349113,,,,
1775449800,68971.7,68975.3,68967,68969.9,68973.92217694323,69139.30744020043,45.189218231665556,42.20176771405953,,,,
1775449860,68970,68993.7,68969.9,68987.3,68976.89502651141,69139.09133211603,73.55351664776306,44.44050299244403,,,,
1775449920,68987.4,69020,68987.3,69014.6,68985.27390950888,69138.73458145335,88.07587617775721,46.04688193307688,,,,
1775449980,69014.6,69014.6,68986.2,68996.1,68987.6797073958,69138.59577459314,56.52505872456137,48.34402024799772,,,,
1775450040,68996.2,69025,68996.1,69022.5,68995.41755019674,69138.4706860676,75.39327675125357,50.98230925477103,,,,
1775450100,69022.4,69102.9,69022.4,69100,69018.65809459747,69138.16883836062,91.54724465493845,55.37079912609912,,,,
1775450160,69099.9,69142.9,69099.7,69122,69041.6229624647,69138.11541568539,93.39388991220493,58.88864768049219,,,,
1775450220,69122,69185.4,69122,69160.1,69067.9511930281,69138.15280374026,95.78562089650829,62.75994881213396,,,,
1775450280,69160.1,69169.2,69153.1,69169.1,69090.42870568852,69138.19170817516,96.26479149830975,67.54604460644074,,,,
1775450340,69169.2,69183.4,69147.8,69183.2,69111.04454886886,69138.25839500342,97.05237507008556,70.5016226387371,,,,
1775450400,69183.1,69188,69142.7,69152.6,69120.27909356466,69138.32242557385,57.55013528332586,71.15671430731501,,,,
1775450460,69152.7,69160.4,69145.2,69145.5,69125.88373943919,69138.3421637734,50.40922243453307,73.17987023508087,,,,
1775450520,69145.6,69168.4,69145.5,69160,69133.46513067493,69138.36353873092,64.0674953616754,73.82902980497529,,,,
1775450580,69160,69160,69145.2,69149.4,69137.00621274716,69138.37681548212,49.20653764564192,73.85816137787315,,,,
1775450640,69149.5,69149.5,69119.7,69147.1,69139.24927658113,69138.37800582123,45.752425715508124,73.8983904838619,,,,
1775450700,69147,69180,69143.5,69154.2,69142.57165956311,69138.43013297147,59.05963717493161,72.86311337865966,,,,
1775450760,69154.1,69175,69154.1,69154.8,69145.28906854909,69138.4609860068,60.29428726344833,70.87871417049475,,,,
1775450820,69154.2,69154.3,69136.2,69144.6,69145.13594220484,69138.4648102927,34.08361922938728,69.27575420655373,,,,
1775450880,69144.5,69160,69142,69147.4,69145.63906615932,69138.47483603495,44.09124123561553,67.0398945268653,,,,
1775450940,69147.4,69167.7,69110.6,69117.5,69139.38594034614,69138.45986286901,12.847551363550451,61.41848786319473,,,,
1775451000,69117.5,69123.3,69093,69104.8,69131.70017582478,69138.42259845484,8.851375768320509,55.379736852917276,,,,
1775451060,69104.9,69129.3,69094.9,69129.2,69131.14458119705,69138.39864999353,51.93595639609328,52.24761796003049,,,,
1775451120,69129.2,69139,69124.9,69125,69129.77911870882,69138.3961721426,46.286845975347894,48.67776470839036,,,,
1775451180,69125,69144.5,69124.9,69144.5,69133.05042566241,69138.39587184943,69.43792833741975,46.705304227485655,,,,
1775451240,69144.4,69149.5,69136.2,69139.3,69134.43921995965,69138.39748277789,59.22689685357202,46.82507291107466,,,,
1775451300,69139.3,69140,69123.5,69123.5,69132.00828219084,69138.39233815121,35.46052055831012,45.75730849134445,,,,
1775451360,69123.6,69123.6,69107.6,69121.4,69129.65088614843,69138.3658198293,32.83377349692476,43.52632835814798,,,,
1775451420,69121.4,69125.6,69101.7,69125.5,69128.72846700433,69138.34638585604,44.8070401378704,43.2120785361643,,,,
1775451480,69125.6,69125.6,69097.6,69105.3,69123.52214100337,69138.31185200065,19.33497665690477,41.3251178891212,,,,
1775451540,69105.3,69110,69096.5,69107.6,69119.98388744707,69138.28540663271,26.473816240770816,38.99755925096686,,,,
1775451600,69107.6,69115.9,69104.8,69104.8,69116.60969023661,69138.24921701502,22.79065581168885,36.31872843298403,,,,
1775451660,69104.8,69116.7,69100,69106.9,69114.45198129515,69138.22311140476,33.239665096885346,36.25844599494818,,,,
1775451720,69107,69130,69082.1,69082.1,69107.26265211844,69138.15254636887,9.784038334944157,33.80793150204308,,,,
1775451780,69082.2,69097.6,69082.2,69091.5,69103.75984053657,69138.1253787531,35.61508319068572,35.43418377540989,,,,
1775451840,69091.5,69119.9,69083.6,69119.9,69107.34654263956,69138.09572299276,71.9772986031426,39.943178263611465,,,,
1775451900,69119.9,69130,69113.9,69115.9,69109.24731094188,69138.08233344324,64.30471034159584,40.826660688290225,,,,
1775451960,69115.8,69129.9,69100,69129.9,69113.83679739924,69138.06050709565,77.11306396187673,43.02853340161371,,,,
1775452020,69129.9,69136.9,69127.7,69136.9,69118.96195353274,69138.05823983643,81.96627436843228,43.923415260971744,,,,
1775452080,69136.9,69136.9,69119.3,69136.5,69122.85929719213,69138.05358578831,80.50306295790622,45.44314141128133,,,,
1775452140,69136.5,69150,69136.4,69149.9,69128.86834226054,69138.05719104187,89.7223996499043,49.31898991782377,,,,
1775452200,69150,69150,69136.6,69136.7,69130.60871064708,69138.0588064762,52.81812576535656,50.74644365128318,,,,
1775452260,69136.7,69138.3,69126.8,69133.5,69131.25121939217,69138.05692280906,45.94600413058236,50.82779822219118,,,,
1775452320,69133.4,69133.5,69124.3,69124.3,69129.70650397168,69138.05087638542,29.431894153340963,51.54900661479377,,,,
1775452380,69124.3,69135.7,69121.4,69129.2,69129.59394753353,69138.04197820541,45.17486374617726,52.8847957223228,,,,
1775452440,69129.2,69129.3,69117.5,69129.2,69129.50640363719,69138.03418130185,45.17486374617726,54.48366771764341,,,,
1775452500,69129.3,69140,69122.6,69139.9,69131.81609171782,69138.0318310573,73.84416162244318,57.38398889804039,,,,
1775452560,69140,69162.6,69139.9,69162.6,69138.65696022497,69138.04703712102,90.18198740671619,63.126699546024106,,,,
1775452620,69162.7,69162.7,69110.8,69110.9,69132.48874684164,69138.0390582531,28.775942874046535,62.63818952340703,,,,
1775452680,69110.8,69133,69110.8,69133,69132.6023586546,69138.03300609227,50.42180966168098,61.09851174187405,,,,
1775452740,69133,69135.2,69132.9,69135.2,69133.17961228691,69138.0312202972,52.57402729792652,60.260605810183385,,,,
1775452800,69135.2,69152.5,69135.1,69152.4,69137.45080955648,69138.0369163651,68.57308223508834,59.65060711541279,,,,
1775452860,69152.5,69156.5,69129.5,69156.5,69141.68396298838,69138.0445195671,71.95581420030285,58.935574246260686,,,,
1775452920,69156.4,69174.1,69153.5,69158,69145.30974899096,69138.0637767814,73.51997994052006,58.43678260216167,,,,
1775452980,69158,69187.4,69150.2,69187.4,69154.66313810408,69138.13310155204,89.96887753058294,58.45438816506729,,,,
1775453040,69187.3,69188.9,69123.4,69123.4,69147.71577408095,69138.15126333645,29.708900177568083,56.80372919451097,,,,
1775453100,69123.4,69123.5,69072.6,69075.1,69131.57893539629,69138.03072329362,16.897148730844506,54.72881095167255,,,,
1775453160,69075.1,69098.5,69052,69098.4,69124.20583864156,69137.97368635291,36.661749373976456,55.245229181717946,,,,
1775453220,69098.4,69120.1,69098.4,69120.1,69123.29343005455,69137.95725383887,52.45774399012278,55.765434913428344,,,,
1775453280,69120,69127.5,69099.2,69099.2,69117.93933448687,69137.92732635647,38.563494203543186,55.293194231811626,,,,
1775453340,69099.2,69139.1,69077.8,69139.1,69122.6417046009,69137.90184930763,65.06269454217886,54.66594658322132,,,,
1775453400,69139.1,69164.7,69132.6,69141.6,69126.85465913404,69137.9160462556,66.42381325579751,52.96893414386998,,,,
1775453460,69141.7,69169,69141.6,69169,69136.22029043759,69137.92689491874,79.53275805521893,56.594420942525154,,,,
1775453520,69168.9,69169,69154.3,69158.6,69141.19355922924,69137.94741738672,65.06890783522012,57.64064224063509,,,,
1775453580,69158.6,69214.5,69158.5,69185.7,69151.08387940052,69138.06166554806,79.58235803628871,59.56980872194667,,,,
1775453640,69185.7,69200,69183.6,69199.9,69161.9319062004,69138.10130498082,84.60863095676117,60.715205059209005,,,,
1775453700,69200,69200,69172.8,69172.8,69164.34703815587,69138.13421951949,49.63216584413249,59.120658748053984,,,,
1775453760,69172.8,69182.2,69172.4,69182.2,69168.31436301013,69138.16961892991,58.547908382950936,58.05122506537048,,,,
1775453820,69182.2,69189.2,69157.4,69189.2,69172.95561567454,69138.21600317747,65.39103136708297,56.29566462512048,,,,
1775453880,69189.1,69192.6,69184.9,69192.1,69177.20992330242,69138.27693717623,68.61116779035152,59.074398026033585,,,,
1775453940,69192,69192.5,69185.7,69185.8,69179.11882923522,69138.3284861674,52.64850136655436,61.62806607144143,,,,
1775454000,69185.7,69199.9,69185.7,69196.6,69183.00353384961,69138.37438036616,70.37296961762968,64.03601037455952,,,,
1775454060,69196.7,69196.7,69177.4,69187.6,69184.02497077192,69138.40874051263,47.941380726142825,63.71341299856095,,,,
1775454120,69187.6,69187.6,69165.4,69177.3,69182.53053282261,69138.43301696426,30.986047847920062,63.17216683030216,,,,
1775454180,69177.4,69186.4,69177.3,69185.6,69183.21263663982,69138.44637742564,51.653700289533695,62.21438152654179,,,,
1775454240,69185.5,69198.3,69185.5,69189.8,69184.6764951643,69138.48440606854,60.60788430184314,61.798958029830764,,,,
1775454300,69189.7,69209.7,69189.2,69192.3,69186.37060735,69138.59476305032,66.19762837888902,60.84644876723577,,,,
1775454360,69192.3,69204.2,69160.3,69165.3,69181.68825016111,69138.6296848916,20.067299056183558,57.63204814016173,,,,
1775454420,69165.4,69171.5,69164.7,69170.1,69179.11308345864,69138.64495828653,32.593384710112005,54.27569290257769,,,,
1775454480,69170,69170.1,69128.9,69140.5,69170.5323982456,69138.65424424953,13.305876754698332,49.18263903100177,,,,
1775454540,69140.5,69140.6,69118.4,69120.4,69159.39186530214,69138.64060362427,8.301867828916897,46.2304748870578,,,,
1775454600,69120.4,69141.6,69120.4,69141.5,69155.415895235,69138.6392949963,42.40710853735383,45.07756061237229,,,,
1775454660,69141.5,69145.7,69134.4,69134.5,69150.76791851611,69138.63915417077,35.784070952372076,42.962777725607225,,,,
1775454720,69134.4,69142.1,69134.4,69142.1,69148.84171440142,69138.63951145143,48.805261593066845,41.5480701400869,,,,
1775454780,69142.1,69171.7,69140,69168.1,69153.12133342333,69138.68416890134,74.9111859316506,43.13826189473663,,,,
1775454840,69168.2,69172.9,69167.2,69167.2,69156.24992599593,69138.69558717482,72.97889961678933,43.32439975181946,,,,
1775454900,69167.2,69167.3,69158.1,69160.1,69157.10549799683,69138.71119837216,55.91253298368358,43.89376777021523,,,,
1775454960,69160,69167.8,69147.5,69164.4,69158.72649844197,69138.72317466064,63.637532670379244,46.226016686105176,,,,
1775455020,69164.5,69175.3,69164.4,69164.8,69160.07616545487,69138.75009804776,64.5053513600125,47.14399176256792,,,,
1775455080,69164.8,69171.9,69158.9,69162.2,69160.54812868712,69138.77422678255,52.32887411760567,46.55263389226525,,,,
1775455140,69162.2,69167.1,69161.9,69167.1,69162.00410008998,69138.78840431198,68.91614113189722,46.74681337462297,,,,
1775455200,69167,69175.3,69150,69164.1,69162.46985562555,69138.82572131006,52.227088730368,49.04394120849329,,,,
1775455260,69164.2,69164.2,69126.3,69126.4,69154.4543321532,69138.82585194842,9.385253107317837,47.38621752257942,,,,
1775455320,69126.4,69129.7,69080.8,69080.9,69138.10892500804,69138.73370305543,3.776724892885042,46.70556381816419,,,,
1775455380,69080.9,69100,69063.2,69075.1,69124.10694167292,69138.62838810122,3.3894334618368305,46.354675649087035,,,,
1775455440,69075.1,69091.4,69069.6,69091.2,69116.79428796782,69138.55009053828,32.29737588082364,45.63255188790631,,,,
1775455500,69091.3,69127.1,69082.2,69123.9,69118.37333508607,69138.48209481321,64.58332173217019,47.68964122932046,,,,
1775455560,69123.8,69209,69123.8,69189,69134.06814951138,69138.5468198281,85.38960416088807,50.30280855559341,,,,
1775455620,69189.1,69209.9,69179.9,69209.9,69150.91967184219,69138.60842999582,88.61148987961334,51.28140169473361,,,,
1775455680,69209.9,69247.8,69189.4,69199.9,69161.80418921058,69138.97888508596,76.50344277506005,51.53315477746723,,,,
1775455740,69200,69213.1,69199.9,69206.8,69171.8032582749,69139.03594099384,79.41470607365,53.211881426750544,,,,
1775455800,69206.7,69245.6,69206.7,69245.5,69188.18031199159,69139.20679846562,89.92097967886316,55.089270498785105,,,,
1775455860,69245.5,69317.3,69241.5,69304.7,69214.07357599346,69140.24329074526,95.35764144727129,57.29300550501788,,,,
1775455920,69304.8,69338.2,69281,69315.9,69236.70167021714,69141.1326891977,95.97392851062715,60.410509390233706,,,,
1775455980,69315.9,69316,69281,69281.2,69246.59018794667,69141.51315683944,59.3550646978579,59.7275753592309,,,,
1775456040,69281.1,69300,69275,69276.7,69253.28125729185,69141.77690834763,55.25406158956963,59.94378770631673,,,,
1775456100,69276.6,69276.7,69225.6,69234.8,69249.17431122699,69141.98347478716,28.119186198808947,61.281925784280375,,,,
1775456160,69234.8,69236.9,69184.3,69234.8,69245.98001984322,69142.17536608962,28.119186198808947,63.020673020417796,,,,
1775456220,69234.8,69247.3,69224.6,69239.9,69244.6289043225,69142.22985440465,36.64062933340238,65.39575843981534,,,,
1775456280,69239.8,69239.9,69212.2,69227.6,69240.84470336194,69142.26489363096,25.643068876204424,64.92045079662824,,,,
1775456340,69227.5,69227.8,69201.1,69201.2,69232.03476928151,69142.3086010466,13.041109878136211,61.238864235625826,,,,
1775456400,69201.2,69210.2,69136.3,69136.3,69210.76037610785,69142.34724380844,4.637375233877236,55.47084788369647,,,,
1775456460,69136.3,69136.4,69067.3,69080.7,69181.8580703061,69142.14963422022,2.5367282473434614,49.322650624248624,,,,
1775456520,69080.8,69080.8,68975,68977.9,69136.53405468252,69141.40640800609,1.124291012193794,43.9384254983296,,,,
1775456580,68977.9,69026.6,68954.9,68992.6,69104.54870919751,69139.71927815054,11.673105471029672,39.09973974099959,,,,
1775456640,68992.5,69000,68987.1,68997.2,69080.69344048695,69139.3794993835,15.88538571148463,33.81148302904398,,,,
