open_time,open,high,low,close,volume,quote_volume,trades
1692280800000,1785.18000000,1789.40000000,1777.58000000,1779.31000000,16799.60730000,29942229.18334400,24802
1692284400000,1779.30000000,1780.09000000,1726.00000000,1739.61000000,144668.52300000,253337144.80755500,111233
1692288000000,1739.62000000,1749.00000000,1726.00000000,1740.89000000,63056.92570000,109474761.85348100,52295
1692291600000,1740.89000000,1745.94000000,1737.61000000,1741.54000000,10773.13760000,18768790.04870400,15465
1692295200000,1741.55000000,1743.59000000,1734.49000000,1735.39000000,13889.60060000,24148164.90394100,14276
1692298800000,1735.40000000,1742.43000000,1734.77000000,1738.26000000,6148.93980000,10691765.79854800,10303
1692302400000,1738.26000000,1739.60000000,1706.78000000,1718.93000000,41489.78550000,71452768.83986000,37082
1692306000000,1718.93000000,1722.48000000,1550.00000000,1620.38000000,142139.86140000,233045302.11931100,195612
1692309600000,1620.37000000,1709.98000000,1605.80000000,1695.31000000,138301.29500000,227028441.19651500,155782
1692313200000,1695.31000000,1717.69000000,1675.62000000,1681.49000000,88657.27290000,150346957.93790300,84899
1692316800000,1681.49000000,1699.40000000,1679.61000000,1695.07000000,42789.04890000,72371754.64989600,43221
1692320400000,1695.07000000,1697.27000000,1684.17000000,1688.75000000,24155.92010000,40786646.94900300,24104
1692324000000,1688.75000000,1694.46000000,1677.00000000,1677.80000000,25924.57550000,43712669.87249800,24341
1692327600000,1677.79000000,1683.05000000,1672.86000000,1677.00000000,20693.85970000,34704580.86457100,26033
1692331200000,1677.00000000,1679.38000000,1662.06000000,1668.69000000,28071.82200000,46860835.13327000,30919
1692334800000,1668.69000000,1683.25000000,1667.95000000,1679.70000000,16757.05590000,28085725.81783200,22467
1692338400000,1679.70000000,1697.28000000,1679.54000000,1690.71000000,26395.97970000,44633785.47703600,28252
1692342000000,1690.71000000,1693.35000000,1686.79000000,1690.60000000,20733.44600000,35044531.39412000,22254
1692345600000,1690.60000000,1697.00000000,1683.63000000,1695.48000000,22512.54650000,38016868.12335500,23745
1692349200000,1695.47000000,1695.48000000,1683.52000000,1684.67000000,11790.47840000,19919019.30744000,16818
1692352800000,1684.67000000,1686.60000000,1681.61000000,1683.09000000,10275.23780000,17307201.67048600,16007
1692356400000,1683.09000000,1689.45000000,1678.48000000,1685.90000000,12771.55640000,21514799.98149700,17826
1692360000000,1685.90000000,1686.60000000,1678.45000000,1678.49000000,13184.99590000,22171289.79822600,20798
1692363600000,1678.49000000,1687.19000000,1670.00000000,1672.99000000,28192.45230000,47326084.43083600,33206
1692367200000,1673.00000000,1675.41000000,1653.74000000,1663.61000000,31769.40000000,52967247.61358300,38750
1692370800000,1663.61000000,1677.55000000,1658.60000000,1660.71000000,30743.50470000,51252851.10460600,30544
1692374400000,1660.72000000,1668.20000000,1656.32000000,1662.71000000,29761.67280000,49484387.56242300,24547
1692378000000,1662.72000000,1668.66000000,1641.02000000,1662.14000000,63004.57180000,104307249.35442600,51937
1692381600000,1662.14000000,1678.57000000,1655.22000000,1668.40000000,21815.91870000,36347992.46969800,24342
1692385200000,1668.40000000,1668.41000000,1655.16000000,1657.61000000,19719.92640000,32737090.54003400,22440
1692388800000,1657.61000000,1667.78000000,1656.41000000,1657.80000000,12390.17560000,20592861.80254900,16058
1692392400000,1657.79000000,1670.00000000,1657.79000000,1663.10000000,9317.49740000,15517820.44383900,13728
1692396000000,1663.11000000,1666.20000000,1661.15000000,1662.38000000,7990.36360000,13291612.43938000,13270
1692399600000,1662.38000000,1665.00000000,1657.90000000,1661.59000000,7321.09570000,12162843.91671900,12231
1692403200000,1661.60000000,1671.64000000,1661.03000000,1668.71000000,9685.74480000,16139878.64995400,13665
1692406800000,1668.70000000,1668.77000000,1661.41000000,1661.42000000,11204.74350000,18646942.33701000,14364
1692410400000,1661.42000000,1663.35000000,1659.00000000,1660.01000000,7336.59530000,12184687.30852400,12977
1692414000000,1660.00000000,1660.01000000,1656.30000000,1659.59000000,8384.65620000,13904027.51886900,11676
1692417600000,1659.60000000,1663.55000000,1656.82000000,1661.84000000,4944.26580000,8208808.36735900,10264
1692421200000,1661.84000000,1662.00000000,1655.90000000,1656.32000000,7288.11810000,12089347.38497400,12202
1692424800000,1656.31000000,1659.47000000,1654.47000000,1654.97000000,6484.82490000,10744704.46550700,11804
1692428400000,1654.98000000,1661.53000000,1654.31000000,1661.29000000,9419.49730000,15619620.56264200,13080
1692432000000,1661.29000000,1665.92000000,1659.22000000,1662.01000000,11536.37210000,19177409.86807100,15981
1692435600000,1662.01000000,1664.39000000,1659.70000000,1663.49000000,7234.44740000,12022289.34657500,11130
1692439200000,1663.48000000,1663.69000000,1660.60000000,1661.41000000,4924.60820000,8186506.73118400,9642
1692442800000,1661.42000000,1662.47000000,1660.00000000,1660.01000000,4034.76720000,6701578.60131600,10168
1692446400000,1660.00000000,1660.59000000,1658.05000000,1659.50000000,3808.37250000,6319647.29821700,9771
1692450000000,1659.51000000,1663.99000000,1658.94000000,1660.95000000,5417.67550000,8998471.87080300,10562
1692453600000,1660.95000000,1665.33000000,1660.90000000,1663.02000000,5774.62520000,9606180.87967600,11026
1692457200000,1663.01000000,1683.92000000,1662.40000000,1683.38000000,28593.25780000,47883326.04956700,26101
1692460800000,1683.37000000,1696.72000000,1679.13000000,1691.60000000,34384.77800000,57998410.82898900,29615
1692464400000,1691.60000000,1691.61000000,1674.93000000,1679.62000000,19894.37660000,33471682.15738700,19398
1692468000000,1679.61000000,1680.59000000,1675.32000000,1680.01000000,4720.63220000,7924015.69582500,8566
1692471600000,1680.00000000,1680.36000000,1676.97000000,1677.38000000,4428.61710000,7435977.20352500,8103
1692475200000,1677.38000000,1678.20000000,1666.66000000,1671.20000000,17268.20070000,28864266.72610100,16584
1692478800000,1671.21000000,1673.73000000,1669.41000000,1669.41000000,4404.33390000,7363775.90600900,8000
1692482400000,1669.42000000,1670.48000000,1663.60000000,1666.44000000,7225.22690000,12042100.67518500,9887
1692486000000,1666.43000000,1670.26000000,1665.98000000,1669.67000000,3520.31130000,5873916.94713100,7608
1692489600000,1669.68000000,1674.31000000,1667.95000000,1674.00000000,7475.23350000,12493664.95999700,11658
1692493200000,1674.01000000,1675.19000000,1665.11000000,1666.83000000,10759.30030000,17946828.79156700,12894
1692496800000,1666.83000000,1670.52000000,1665.61000000,1669.40000000,4456.87280000,7433400.34125800,8762
1692500400000,1669.40000000,1670.13000000,1667.81000000,1668.22000000,4782.97340000,7982792.43882900,9004
1692504000000,1668.22000000,1669.09000000,1666.15000000,1667.26000000,4148.02440000,6917425.61744400,9149
1692507600000,1667.25000000,1670.33000000,1663.52000000,1664.85000000,5904.29820000,9843367.99373200,10560
1692511200000,1664.86000000,1666.16000000,1662.03000000,1663.15000000,5892.99270000,9805367.49500800,10595
1692514800000,1663.14000000,1666.39000000,1662.82000000,1665.93000000,5210.33660000,8674067.77295500,10319
1692518400000,1665.92000000,1669.82000000,1663.40000000,1669.15000000,15426.68030000,25711186.49433100,15415
1692522000000,1669.16000000,1670.81000000,1667.16000000,1670.72000000,4360.30630000,7276282.34322300,9623
1692525600000,1670.72000000,1673.01000000,1669.61000000,1672.70000000,10249.37470000,17129965.33441400,12710
1692529200000,1672.69000000,1675.85000000,1671.77000000,1674.92000000,8442.28140000,14129793.02274900,12611
1692532800000,1674.93000000,1677.67000000,1672.69000000,1676.38000000,5084.42010000,8515756.83852400,10141
1692536400000,1676.39000000,1679.76000000,1674.15000000,1674.92000000,10922.73890000,18315352.55765300,12507
1692540000000,1674.91000000,1676.17000000,1666.50000000,1668.00000000,19430.85620000,32489088.80511600,17503
1692543600000,1668.00000000,1673.94000000,1664.44000000,1671.14000000,12865.56250000,21471077.21343000,15632
1692547200000,1671.14000000,1671.96000000,1665.71000000,1668.79000000,7105.68960000,11860914.40722600,10464
1692550800000,1668.79000000,1679.79000000,1667.08000000,1674.78000000,7465.66540000,12490699.96780200,11583
1692554400000,1674.78000000,1678.93000000,1674.21000000,1676.00000000,5515.41580000,9248632.84297800,10629
1692558000000,1676.00000000,1678.52000000,1675.20000000,1678.24000000,3720.28210000,6238937.27874800,7968
1692561600000,1678.25000000,1694.75000000,1678.20000000,1689.19000000,20677.91730000,34889225.76184000,20637
1692565200000,1689.19000000,1689.80000000,1681.07000000,1682.77000000,4880.98320000,8221876.81685000,8930
1692568800000,1682.77000000,1685.60000000,1681.80000000,1683.81000000,3924.98710000,6607811.11047000,7217
1692572400000,1683.81000000,1685.56000000,1680.33000000,1685.24000000,6920.33350000,11648748.74248600,8524
1692576000000,1685.23000000,1685.65000000,1679.28000000,1682.68000000,11296.39140000,18995661.17725700,11422
1692579600000,1682.67000000,1685.66000000,1679.11000000,1683.37000000,10453.83700000,17586420.20256600,11984
1692583200000,1683.38000000,1684.63000000,1676.47000000,1679.12000000,7089.90840000,11914649.44245500,10051
1692586800000,1679.13000000,1679.95000000,1675.41000000,1677.13000000,5552.50490000,9316862.35283300,7710
1692590400000,1677.12000000,1677.13000000,1674.96000000,1676.39000000,4375.27800000,7333554.68691600,8249
1692594000000,1676.38000000,1688.59000000,1675.93000000,1678.19000000,12538.22180000,21086781.05621600,14775
1692597600000,1678.19000000,1679.73000000,1670.88000000,1671.10000000,10704.76350000,17927598.05003800,12371
1692601200000,1671.10000000,1673.27000000,1669.61000000,1671.92000000,7975.10440000,13330489.21533000,11918
1692604800000,1671.92000000,1675.19000000,1669.52000000,1672.47000000,8066.65980000,13488911.76285100,12347
1692608400000,1672.47000000,1674.95000000,1669.42000000,1671.05000000,7429.99290000,12424942.13901200,10103
1692612000000,1671.04000000,1671.05000000,1660.21000000,1666.99000000,27009.34370000,45003867.01100100,22194
1692615600000,1667.00000000,1673.17000000,1666.42000000,1672.77000000,6487.33670000,10834076.17935800,10621
1692619200000,1672.78000000,1676.00000000,1670.08000000,1670.76000000,6619.45810000,11080265.57058000,11757
1692622800000,1670.75000000,1678.19000000,1666.99000000,1677.99000000,10975.99660000,18342646.02177400,15076
1692626400000,1678.00000000,1683.95000000,1671.90000000,1674.09000000,14946.45620000,25049334.38526500,17004
1692630000000,1674.10000000,1675.33000000,1649.40000000,1657.69000000,45467.51280000,75381338.32595300,38423
1692633600000,1657.68000000,1664.83000000,1656.91000000,1660.58000000,11579.59080000,19224048.00068400,13003
1692637200000,1660.59000000,1665.98000000,1659.40000000,1665.18000000,8413.13250000,13985625.23096400,10164
1692640800000,1665.18000000,1669.27000000,1664.01000000,1664.99000000,4338.90720000,7229197.92518300,7966
1692644400000,1665.00000000,1675.20000000,1662.69000000,1672.36000000,9427.01550000,15739556.57698100,11927
1692648000000,1672.36000000,1676.94000000,1671.60000000,1672.10000000,5651.88120000,9459342.59723400,8264
1692651600000,1672.10000000,1675.91000000,1669.40000000,1673.64000000,7211.78630000,12065690.25263800,8207
1692655200000,1673.65000000,1673.65000000,1667.00000000,1667.10000000,4454.86640000,7441788.95941900,6562
1692658800000,1667.11000000,1669.50000000,1666.50000000,1667.55000000,2769.20570000,4618257.94488900,5745
1692662400000,1667.56000000,1669.38000000,1666.63000000,1666.90000000,3532.44170000,5891317.61497600,7160
1692666000000,1666.90000000,1667.88000000,1663.13000000,1663.48000000,4897.03420000,8156135.49092400,8162
1692669600000,1663.48000000,1667.50000000,1663.07000000,1665.01000000,7097.10960000,11820282.52929600,8178
1692673200000,1665.01000000,1665.60000000,1661.57000000,1664.19000000,4353.83320000,7244063.33949700,7143
1692676800000,1664.18000000,1664.25000000,1661.05000000,1662.38000000,4122.43010000,6854270.13897900,6877
1692680400000,1662.39000000,1664.07000000,1661.33000000,1663.81000000,5023.18860000,8353119.37531700,7525
1692684000000,1663.80000000,1665.99000000,1661.11000000,1664.99000000,6503.38430000,10816733.66006300,9304
1692687600000,1664.99000000,1666.97000000,1664.52000000,1666.64000000,4215.46070000,7021152.05826300,9081
1692691200000,1666.63000000,1667.57000000,1664.00000000,1665.00000000,5751.30160000,9579287.26326400,21891
1692694800000,1664.99000000,1668.03000000,1662.71000000,1664.42000000,8196.81220000,13654483.84867300,23044
1692698400000,1664.42000000,1665.60000000,1662.42000000,1663.66000000,6540.14340000,10884935.95143400,21760
1692702000000,1663.65000000,1664.60000000,1660.17000000,1662.58000000,6108.90140000,10154961.27206800,21068
1692705600000,1662.58000000,1667.37000000,1659.72000000,1663.25000000,7173.24390000,11938143.03957200,25043
1692709200000,1663.25000000,1663.60000000,1653.69000000,1655.96000000,17741.94940000,29431707.87365400,29306
1692712800000,1655.97000000,1660.40000000,1652.55000000,1655.17000000,14950.25240000,24759236.83932800,27055
1692716400000,1655.16000000,1658.40000000,1645.81000000,1649.88000000,18547.72700000,30647516.68066900,28811
1692720000000,1649.88000000,1651.29000000,1627.33000000,1648.35000000,60770.25230000,99650605.01771000,41199
1692723600000,1648.35000000,1648.98000000,1619.00000000,1626.19000000,39989.91810000,65185466.47598900,30507
1692727200000,1626.19000000,1642.93000000,1620.31000000,1636.98000000,29856.09290000,48737424.94271600,22185
1692730800000,1636.98000000,1640.12000000,1624.60000000,1625.21000000,15204.73540000,24823352.65683600,15775
1692734400000,1625.22000000,1632.90000000,1625.21000000,1631.06000000,9482.55490000,15452427.48517900,9331
1692738000000,1631.06000000,1632.28000000,1580.00000000,1604.01000000,76419.52170000,122642632.29696200,63737
1692741600000,1604.01000000,1623.78000000,1603.31000000,1619.67000000,23168.48720000,37406268.17968500,19730
1692745200000,1619.67000000,1639.83000000,1618.34000000,1634.99000000,22365.26880000,36483896.89196400,20442
1692748800000,1635.00000000,1642.47000000,1633.11000000,1633.12000000,12849.08970000,21031140.75828100,15947
1692752400000,1633.12000000,1637.49000000,1629.05000000,1634.19000000,9115.41140000,14880242.42631100,22336
1692756000000,1634.19000000,1638.94000000,1632.86000000,1633.60000000,7142.09950000,11682754.21267300,23047
1692759600000,1633.60000000,1636.16000000,1631.18000000,1632.01000000,4582.97120000,7486610.96329900,20960
1692763200000,1632.00000000,1640.69000000,1630.85000000,1638.03000000,21592.16130000,35333728.21231800,26371
1692766800000,1638.03000000,1640.00000000,1634.00000000,1639.05000000,7520.75600000,12311500.64199200,21123
1692770400000,1639.05000000,1658.09000000,1637.43000000,1645.19000000,21485.18710000,35373826.71803000,32819
1692774000000,1645.20000000,1651.00000000,1642.25000000,1645.30000000,10799.83150000,17782229.03597400,26048
1692777600000,1645.30000000,1648.95000000,1642.85000000,1644.60000000,6105.48150000,10045481.75603100,21885
1692781200000,1644.59000000,1647.38000000,1643.40000000,1645.62000000,4401.14210000,7239989.13675100,10064
1692784800000,1645.62000000,1646.67000000,1642.40000000,1642.99000000,8502.64340000,13980904.25591600,13669
1692788400000,1642.99000000,1644.86000000,1639.89000000,1642.39000000,8495.77840000,13953169.34537800,12660
1692792000000,1642.39000000,1645.58000000,1637.10000000,1638.10000000,12175.16990000,19982399.31714000,12118
1692795600000,1638.09000000,1651.49000000,1634.46000000,1649.00000000,15569.11010000,25571140.32994400,15781
1692799200000,1649.00000000,1658.74000000,1643.05000000,1652.39000000,27525.09220000,45456361.26069300,22553
1692802800000,1652.39000000,1660.00000000,1652.01000000,1657.37000000,16976.16580000,28115505.40021300,14944
1692806400000,1657.37000000,1685.94000000,1655.80000000,1682.00000000,52829.27730000,88495012.38566700,41644
1692810000000,1681.99000000,1693.90000000,1678.88000000,1683.41000000,35249.96410000,59463796.35962500,26761
