open_time,open,high,low,close,volume,quote_volume,trades
1780845300000,1627.15000000,1632.33000000,1623.48000000,1632.02000000,3680.53850000,5992957.19019500,51762
1780846200000,1632.02000000,1636.12000000,1629.98000000,1632.78000000,4507.34260000,7362086.67536500,58093
1780847100000,1632.78000000,1633.05000000,1627.04000000,1630.07000000,2815.41170000,4588836.27132300,44636
1780848000000,1630.07000000,1631.13000000,1623.37000000,1630.25000000,4369.77820000,7110032.38556500,56566
1780848900000,1630.26000000,1633.00000000,1627.29000000,1628.26000000,4258.09150000,6941702.94127700,51578
1780849800000,1628.25000000,1631.99000000,1627.51000000,1629.62000000,2347.86270000,3827704.21622500,37672
1780850700000,1629.62000000,1633.52000000,1625.82000000,1628.52000000,2476.13940000,4035429.81077200,36286
1780851600000,1628.52000000,1636.70000000,1627.65000000,1635.25000000,3503.89900000,5722431.25743100,40800
1780852500000,1635.26000000,1637.56000000,1632.87000000,1635.33000000,6489.68840000,10613124.82145600,52357
1780853400000,1635.33000000,1638.00000000,1633.05000000,1633.63000000,4228.77150000,6918708.43309200,49098
1780854300000,1633.62000000,1633.64000000,1629.01000000,1631.35000000,2574.97020000,4201400.67029700,29546
1780855200000,1631.34000000,1635.54000000,1630.35000000,1634.83000000,1388.66770000,2267258.70321400,24073
1780856100000,1634.84000000,1634.98000000,1629.00000000,1633.11000000,1400.94830000,2285659.09894100,22877
1780857000000,1633.11000000,1636.74000000,1633.03000000,1634.26000000,1754.10730000,2867867.40738200,31445
1780857900000,1634.25000000,1635.82000000,1629.46000000,1630.36000000,1561.04330000,2547718.71954300,25964
1780858800000,1630.37000000,1630.56000000,1613.78000000,1616.73000000,6731.00260000,10904972.32071400,87758
1780859700000,1616.73000000,1616.73000000,1604.00000000,1611.07000000,9942.18120000,16004979.76150500,86939
1780860600000,1611.07000000,1611.93000000,1607.13000000,1607.88000000,3276.81680000,5273616.80929600,46061
1780861500000,1607.88000000,1617.65000000,1605.36000000,1613.11000000,3900.47830000,6290691.27244600,59746
1780862400000,1613.10000000,1623.01000000,1609.43000000,1620.96000000,3154.26240000,5102674.99358500,48463
1780863300000,1620.96000000,1631.65000000,1618.32000000,1624.93000000,4139.00060000,6730902.24056100,61302
1780864200000,1624.94000000,1627.10000000,1622.60000000,1624.71000000,1765.49670000,2868606.89234900,28963
1780865100000,1624.70000000,1630.77000000,1624.20000000,1628.14000000,1881.40720000,3062377.77863200,30342
1780866000000,1628.14000000,1632.34000000,1623.72000000,1630.85000000,1887.72890000,3072273.76979200,32755
1780866900000,1630.85000000,1631.75000000,1627.20000000,1628.36000000,2113.77680000,3444261.16749300,27900
1780867800000,1628.36000000,1630.50000000,1625.21000000,1625.72000000,1580.01130000,2572065.13624500,25003
1780868700000,1625.72000000,1634.57000000,1625.72000000,1634.53000000,1711.73150000,2791451.53722100,23386
1780869600000,1634.53000000,1707.42000000,1629.05000000,1700.95000000,24840.64500000,41327433.08235800,148071
1780870500000,1701.46000000,1721.93000000,1669.68000000,1676.15000000,21717.41160000,36804184.29765600,224321
1780871400000,1676.15000000,1689.55000000,1669.75000000,1681.98000000,6960.27300000,11689702.99211400,119300
1780872300000,1682.00000000,1687.00000000,1671.49000000,1672.56000000,6815.66420000,11450316.44210500,95338
1780873200000,1672.55000000,1681.27000000,1670.76000000,1680.14000000,6352.80980000,10644286.14879100,82791
1780874100000,1680.15000000,1685.48000000,1672.36000000,1685.20000000,5024.39330000,8435611.83336600,77578
1780875000000,1685.19000000,1685.44000000,1679.03000000,1684.70000000,2370.60830000,3988984.39908000,50805
1780875900000,1684.69000000,1691.93000000,1680.32000000,1690.51000000,7664.51840000,12919711.98239700,70459
1780876800000,1690.50000000,1691.84000000,1683.24000000,1686.75000000,4234.54930000,7141403.43289100,73053
1780877700000,1686.75000000,1698.48000000,1683.94000000,1698.47000000,6467.29290000,10933786.35607100,72688
1780878600000,1698.48000000,1711.58000000,1694.76000000,1702.68000000,10626.56350000,18109882.64699100,121440
1780879500000,1702.68000000,1707.73000000,1693.75000000,1697.59000000,7126.48280000,12114814.80824500,90052
1780880400000,1697.60000000,1700.20000000,1683.34000000,1683.34000000,6676.16340000,11300886.42144700,94239
1780881300000,1683.35000000,1684.05000000,1673.04000000,1674.68000000,7284.71900000,12227490.55286900,114434
1780882200000,1674.69000000,1684.00000000,1670.94000000,1683.22000000,5104.65560000,8572217.52394800,98807
1780883100000,1683.23000000,1688.40000000,1680.00000000,1687.34000000,4325.60780000,7287288.57932600,66168
1780884000000,1687.34000000,1689.50000000,1680.62000000,1685.61000000,2937.46410000,4949121.53780800,58184
1780884900000,1685.60000000,1688.06000000,1679.84000000,1685.22000000,3097.77180000,5216778.71033100,51981
1780885800000,1685.22000000,1686.92000000,1678.07000000,1684.01000000,3796.85020000,6387139.70626000,55404
1780886700000,1684.01000000,1685.07000000,1679.92000000,1683.90000000,2484.83930000,4182537.19927200,34334
1780887600000,1683.91000000,1692.62000000,1678.85000000,1688.06000000,3799.01530000,6404243.29326500,54913
1780888500000,1688.05000000,1688.62000000,1680.56000000,1680.94000000,2561.33220000,4313820.25534100,39030
1780889400000,1680.93000000,1683.41000000,1677.26000000,1678.66000000,2507.36990000,4213427.01710500,32824
1780890300000,1678.67000000,1680.38000000,1677.00000000,1680.01000000,1439.36140000,2416527.80993800,25113
1780891200000,1680.02000000,1681.00000000,1665.04000000,1669.21000000,5630.09740000,9405457.10511500,65288
1780892100000,1669.21000000,1670.00000000,1662.71000000,1666.86000000,3367.20440000,5609424.62987500,47127
1780893000000,1666.86000000,1668.22000000,1655.95000000,1657.26000000,5901.61140000,9801672.63308800,58803
1780893900000,1657.25000000,1664.54000000,1657.05000000,1657.05000000,4102.94770000,6814753.07474500,40216
1780894800000,1657.05000000,1659.87000000,1648.31000000,1649.09000000,6257.34890000,10347155.34186200,64198
1780895700000,1649.10000000,1658.57000000,1647.11000000,1656.86000000,5170.44000000,8547188.86245500,62220
1780896600000,1656.86000000,1656.97000000,1645.00000000,1647.50000000,3577.92290000,5905169.15889200,59767
1780897500000,1647.50000000,1654.00000000,1647.02000000,1653.68000000,2364.17400000,3902545.09836000,43427
1780898400000,1653.68000000,1664.65000000,1652.78000000,1663.63000000,4739.22240000,7868981.14459700,66935
1780899300000,1663.63000000,1669.99000000,1660.73000000,1667.92000000,5042.58870000,8404754.32949800,60862
1780900200000,1667.92000000,1668.15000000,1662.48000000,1666.89000000,2057.31070000,3426122.01045000,36162
1780901100000,1666.89000000,1667.66000000,1663.78000000,1666.53000000,1500.53520000,2500159.76057800,28843
1780902000000,1666.54000000,1672.78000000,1661.63000000,1668.56000000,3366.57380000,5611488.14515200,49265
1780902900000,1668.57000000,1676.50000000,1665.47000000,1673.61000000,5087.99100000,8507597.28757300,55709
1780903800000,1673.61000000,1682.07000000,1671.56000000,1672.34000000,6456.37200000,10820884.36399100,46073
1780904700000,1672.34000000,1683.49000000,1671.49000000,1673.47000000,9059.67880000,15174194.74421600,32391
1780905600000,1673.46000000,1673.46000000,1665.21000000,1669.39000000,6839.20830000,11410072.69186900,45453
1780906500000,1669.39000000,1670.42000000,1662.67000000,1667.06000000,3861.99150000,6434594.08429400,48096
1780907400000,1667.07000000,1669.70000000,1663.11000000,1665.32000000,2738.53900000,4563639.37129400,40721
1780908300000,1665.32000000,1665.78000000,1658.76000000,1661.17000000,4684.68830000,7783884.68957300,45476
1780909200000,1661.17000000,1666.20000000,1657.69000000,1665.07000000,4473.46530000,7437230.11239800,42697
1780910100000,1665.06000000,1671.50000000,1662.03000000,1662.83000000,3964.48390000,6605617.32902900,48859
1780911000000,1662.84000000,1667.09000000,1657.21000000,1663.32000000,5899.50770000,9805196.99914100,63548
1780911900000,1663.31000000,1672.00000000,1662.61000000,1671.10000000,4241.00340000,7075430.79322800,47988
1780912800000,1671.09000000,1672.70000000,1667.47000000,1669.79000000,2693.48370000,4498858.74194200,41059
1780913700000,1669.79000000,1670.44000000,1663.93000000,1665.53000000,2107.90380000,3513067.15075300,26175
1780914600000,1665.53000000,1676.95000000,1663.32000000,1671.65000000,4851.22720000,8105534.78386400,53010
1780915500000,1671.64000000,1672.97000000,1669.30000000,1672.36000000,2126.58680000,3554288.07191900,27705
1780916400000,1672.37000000,1681.59000000,1667.81000000,1681.44000000,6932.16110000,11608705.27426600,63332
1780917300000,1681.43000000,1695.44000000,1680.70000000,1688.77000000,8595.63620000,14508971.93887200,105760
1780918200000,1688.77000000,1696.77000000,1685.00000000,1688.80000000,6313.73900000,10680617.34086000,70156
1780919100000,1688.81000000,1689.47000000,1681.90000000,1683.76000000,3421.77670000,5763579.10920500,47444
1780920000000,1683.77000000,1689.51000000,1667.46000000,1668.37000000,10642.54820000,17833838.49511100,121674
1780920900000,1668.37000000,1679.53000000,1668.29000000,1679.41000000,6579.04000000,11017919.53422600,75231
1780921800000,1679.41000000,1695.84000000,1678.09000000,1692.60000000,7442.23630000,12552492.05352800,82740
1780922700000,1692.60000000,1698.90000000,1687.77000000,1695.61000000,5830.06180000,9864530.73619900,69679
1780923600000,1695.60000000,1696.36000000,1690.58000000,1691.99000000,3464.45150000,5866041.74373300,65854
1780924500000,1691.99000000,1696.82000000,1687.08000000,1688.89000000,5028.18480000,8506228.36849900,65171
1780925400000,1688.88000000,1692.55000000,1681.29000000,1682.95000000,16997.93890000,28659492.90909700,178828
1780926300000,1682.96000000,1689.66000000,1678.44000000,1681.59000000,11414.64310000,19231499.80901000,139178
1780927200000,1681.59000000,1689.16000000,1676.55000000,1687.31000000,6620.98380000,11148382.71954800,124768
1780928100000,1687.30000000,1687.84000000,1680.72000000,1684.75000000,6291.90390000,10600491.86901900,99265
1780929000000,1684.75000000,1689.85000000,1682.54000000,1686.73000000,5968.62370000,10064956.02757400,80214
1780929900000,1686.74000000,1694.46000000,1683.60000000,1691.25000000,16498.43530000,27860089.94581500,68030
1780930800000,1691.24000000,1705.26000000,1690.82000000,1704.08000000,8083.36670000,13726410.55928800,106746
1780931700000,1704.08000000,1706.22000000,1694.25000000,1695.71000000,7590.71940000,12899259.01587200,109933
1780932600000,1695.72000000,1696.19000000,1690.02000000,1694.19000000,5142.00950000,8706147.87763200,85669
1780933500000,1694.19000000,1700.64000000,1688.69000000,1691.59000000,5610.15150000,9506696.81494600,70180
1780934400000,1691.59000000,1698.32000000,1687.97000000,1695.13000000,3650.87990000,6183155.84824000,64331
1780935300000,1695.13000000,1703.88000000,1695.12000000,1697.57000000,7617.01000000,12949227.80665400,63898
1780936200000,1697.58000000,1697.74000000,1690.49000000,1692.78000000,5272.59960000,8928573.34643300,70856
1780937100000,1692.77000000,1693.36000000,1682.69000000,1682.70000000,5395.13560000,9103635.38851200,55623
1780938000000,1682.70000000,1684.36000000,1675.80000000,1678.64000000,7238.75770000,12162786.64376500,75811
1780938900000,1678.64000000,1687.86000000,1678.64000000,1686.67000000,4194.58550000,7058597.52120300,49950
1780939800000,1686.67000000,1686.70000000,1677.42000000,1680.59000000,3703.02700000,6227149.07593000,49804
1780940700000,1680.58000000,1686.89000000,1680.41000000,1686.80000000,3164.00650000,5327552.04660200,41508
1780941600000,1686.81000000,1692.54000000,1685.82000000,1687.82000000,3843.43090000,6493167.42863000,47011
1780942500000,1687.82000000,1688.79000000,1684.81000000,1688.06000000,2446.35850000,4126081.75905800,35158
1780943400000,1688.06000000,1690.08000000,1681.10000000,1683.54000000,3348.16210000,5637396.58005600,38588
1780944300000,1683.54000000,1686.64000000,1678.69000000,1684.71000000,2585.97210000,4352156.24205800,33004
1780945200000,1684.71000000,1688.83000000,1681.14000000,1684.17000000,4478.58620000,7547843.89737700,44902
1780946100000,1684.16000000,1690.45000000,1681.77000000,1687.51000000,5109.53650000,8616426.26099700,39223
1780947000000,1687.52000000,1690.32000000,1685.00000000,1689.20000000,4118.29980000,6954193.74406200,46645
1780947900000,1689.21000000,1691.76000000,1682.97000000,1684.78000000,6474.72370000,10925161.77987400,52179
1780948800000,1684.78000000,1688.79000000,1681.41000000,1682.94000000,2923.14180000,4925933.28569000,37010
1780949700000,1682.95000000,1685.98000000,1679.28000000,1679.63000000,3483.35550000,5861307.16200200,41089
1780950600000,1679.62000000,1689.15000000,1679.25000000,1687.01000000,2084.53050000,3512188.50670900,28839
1780951500000,1687.01000000,1689.71000000,1686.00000000,1689.71000000,2271.75130000,3833904.63536800,26286
1780952400000,1689.71000000,1714.05000000,1689.71000000,1709.17000000,9806.95260000,16710965.05570800,69421
1780953300000,1709.17000000,1712.91000000,1705.05000000,1709.44000000,3873.63550000,6620050.80195200,46475
1780954200000,1709.44000000,1714.50000000,1707.72000000,1714.08000000,2912.41030000,4984631.49856700,34615
1780955100000,1714.08000000,1714.15000000,1703.51000000,1703.52000000,2627.66150000,4487122.36028200,33103
1780956000000,1703.51000000,1703.51000000,1691.00000000,1691.28000000,4333.47440000,7352374.39671600,69397
1780956900000,1691.28000000,1697.12000000,1688.36000000,1694.96000000,2866.63380000,4854180.90175500,50877
1780957800000,1694.96000000,1697.21000000,1692.00000000,1696.64000000,2032.67620000,3445257.88489000,28446
1780958700000,1696.63000000,1704.19000000,1695.16000000,1703.22000000,1651.08140000,2806249.31977400,27324
1780959600000,1703.21000000,1714.45000000,1702.38000000,1712.19000000,3164.48900000,5409123.03664500,55077
1780960500000,1712.18000000,1712.19000000,1694.87000000,1697.66000000,2664.19500000,4530819.19622400,53585
1780961400000,1697.65000000,1700.09000000,1693.21000000,1696.82000000,1731.80690000,2938440.13634800,38663
1780962300000,1696.83000000,1696.89000000,1686.72000000,1690.49000000,7855.68670000,13281568.73673400,50334
1780963200000,1690.48000000,1692.04000000,1683.92000000,1685.68000000,3846.41540000,6491930.47951800,75233
1780964100000,1685.68000000,1696.88000000,1672.64000000,1675.52000000,10342.65620000,17401805.52568500,105881
1780965000000,1675.53000000,1676.91000000,1664.53000000,1672.03000000,7090.66510000,11838976.17791600,95611
1780965900000,1672.04000000,1672.10000000,1660.00000000,1663.26000000,7423.72150000,12350964.32194100,83945
1780966800000,1663.26000000,1667.88000000,1658.80000000,1664.27000000,4869.95380000,8103912.97258200,72946
1780967700000,1664.27000000,1673.92000000,1663.53000000,1670.32000000,3638.69870000,6073518.05836000,64949
1780968600000,1670.32000000,1674.27000000,1667.65000000,1669.63000000,1673.13060000,2795003.71665500,45122
1780969500000,1669.64000000,1672.48000000,1666.51000000,1669.02000000,1452.02510000,2423774.89103500,28903
1780970400000,1669.01000000,1672.19000000,1667.43000000,1667.44000000,1921.11480000,3208847.36475600,31449
1780971300000,1667.43000000,1667.52000000,1660.89000000,1665.37000000,5094.33840000,8476439.75671900,50854
1780972200000,1665.36000000,1666.84000000,1654.63000000,1661.74000000,4512.71650000,7491388.15330900,54444
1780973100000,1661.74000000,1668.56000000,1659.67000000,1667.89000000,5083.92760000,8454570.73395400,41390
1780974000000,1667.88000000,1669.50000000,1665.18000000,1668.90000000,2487.98070000,4147736.91248700,37827
1780974900000,1668.90000000,1671.68000000,1666.96000000,1668.65000000,2203.78170000,3679065.26382700,34593
1780975800000,1668.65000000,1670.10000000,1663.83000000,1668.49000000,1890.04850000,3148783.26726600,33921
