open_time,open,high,low,close,volume,quote_volume,trades
1750809600000,145.93000000,146.40000000,145.02000000,146.12000000,71692.35200000,10450217.49834000,67250
1750813200000,146.11000000,146.21000000,145.07000000,145.80000000,47115.58200000,6867748.33047000,54325
1750816800000,145.81000000,146.90000000,145.62000000,145.90000000,104907.77400000,15352712.60025000,78771
1750820400000,145.91000000,146.35000000,145.51000000,145.52000000,61893.47200000,9033359.13911000,48030
1750824000000,145.51000000,145.61000000,144.88000000,145.39000000,64595.61900000,9383570.45523000,41262
1750827600000,145.40000000,145.82000000,145.12000000,145.40000000,33918.72600000,4934137.96378000,33179
1750831200000,145.40000000,146.44000000,145.19000000,146.31000000,62153.16900000,9073308.69797000,44167
1750834800000,146.31000000,147.49000000,146.00000000,147.01000000,133568.16000000,19628831.65186000,71455
1750838400000,147.01000000,147.13000000,145.03000000,145.84000000,77237.44100000,11268129.34088000,61500
1750842000000,145.85000000,146.81000000,145.04000000,145.50000000,111368.32700000,16242817.69928000,83279
1750845600000,145.50000000,146.25000000,145.08000000,145.89000000,80290.96100000,11692187.72430000,66192
1750849200000,145.90000000,146.39000000,145.17000000,146.26000000,78968.52900000,11521151.20889000,58129
1750852800000,146.26000000,146.46000000,145.45000000,146.44000000,93392.07500000,13630317.77601000,63774
1750856400000,146.44000000,147.95000000,146.14000000,147.37000000,182941.48800000,26919810.79647000,136049
1750860000000,147.37000000,147.43000000,144.75000000,145.65000000,214396.93100000,31267332.81960000,142697
1750863600000,145.66000000,145.66000000,143.12000000,143.69000000,226990.92100000,32695687.31107000,123244
1750867200000,143.70000000,144.27000000,142.82000000,143.43000000,108977.00400000,15649879.42782000,86646
1750870800000,143.43000000,144.57000000,143.07000000,143.88000000,65338.30000000,9396885.64145000,72228
1750874400000,143.87000000,143.95000000,143.12000000,143.30000000,85266.44600000,12241345.99648000,52213
1750878000000,143.30000000,144.74000000,143.25000000,144.74000000,79867.60700000,11512118.25719000,57988
1750881600000,144.74000000,145.19000000,144.18000000,145.09000000,58482.31800000,8457187.83122000,50164
1750885200000,145.08000000,145.61000000,144.09000000,144.38000000,49368.85200000,7142575.74683000,37949
1750888800000,144.38000000,144.38000000,142.92000000,143.20000000,51194.99200000,7348928.73060000,46849
1750892400000,143.19000000,143.62000000,142.25000000,143.57000000,89674.86300000,12823304.55062000,47601
1750896000000,143.57000000,144.37000000,143.43000000,144.17000000,44553.15700000,6411146.27260000,49237
1750899600000,144.18000000,146.19000000,143.69000000,145.30000000,86798.81500000,12593765.46875000,90250
1750903200000,145.31000000,146.48000000,144.95000000,146.23000000,107175.18900000,15633600.28161000,75649
1750906800000,146.23000000,148.00000000,145.68000000,145.90000000,152588.03300000,22410219.13994000,100880
1750910400000,145.91000000,146.07000000,144.97000000,145.44000000,58817.07500000,8552372.06253000,49075
1750914000000,145.44000000,145.72000000,144.02000000,144.49000000,128005.90800000,18523369.82346000,54892
1750917600000,144.49000000,145.16000000,144.20000000,144.86000000,57538.20500000,8326742.99744000,45254
1750921200000,144.85000000,145.93000000,144.73000000,145.15000000,68855.27600000,10009468.90487000,57663
1750924800000,145.16000000,145.81000000,144.69000000,144.87000000,52384.35400000,7606446.72890000,44083
1750928400000,144.88000000,145.16000000,143.64000000,143.83000000,113158.33400000,16311560.49297000,61348
1750932000000,143.82000000,144.21000000,143.20000000,143.53000000,75615.25000000,10859504.80338000,42483
1750935600000,143.53000000,143.97000000,143.20000000,143.65000000,69423.27800000,9962513.26966000,39727
1750939200000,143.65000000,143.96000000,142.78000000,143.01000000,116177.80500000,16648225.17422000,63386
1750942800000,143.01000000,143.26000000,141.41000000,141.84000000,179428.51000000,25549821.84489000,131592
1750946400000,141.83000000,143.77000000,141.51000000,143.12000000,134310.64500000,19166489.74591000,90071
1750950000000,143.13000000,143.58000000,141.53000000,143.00000000,139583.56000000,19903951.57743000,88822
1750953600000,143.00000000,143.24000000,142.11000000,142.32000000,70449.79100000,10042324.77721000,49956
1750957200000,142.32000000,143.07000000,141.56000000,141.71000000,108651.65100000,15443505.46686000,66028
1750960800000,141.72000000,142.50000000,140.89000000,141.52000000,104097.60900000,14740362.62294000,63511
1750964400000,141.52000000,142.64000000,141.20000000,142.29000000,76023.73500000,10800511.54166000,63365
1750968000000,142.28000000,143.96000000,142.01000000,142.97000000,136382.88500000,19507912.00605000,67758
1750971600000,142.98000000,143.31000000,139.32000000,140.43000000,210435.19400000,29637683.78826000,98587
1750975200000,140.42000000,140.90000000,138.93000000,139.03000000,134713.76500000,18823214.00515000,69018
1750978800000,139.03000000,139.34000000,138.62000000,139.06000000,97339.91800000,13524349.79443000,57113
1750982400000,139.05000000,139.31000000,137.84000000,137.85000000,187785.57600000,26012061.29325000,60992
1750986000000,137.85000000,139.87000000,137.14000000,139.44000000,184772.63600000,25609839.45345000,84515
1750989600000,139.44000000,141.03000000,139.24000000,140.89000000,63328.94400000,8882514.53663000,51455
1750993200000,140.89000000,141.58000000,140.72000000,141.36000000,50588.98700000,7144841.79287000,41698
1750996800000,141.37000000,141.56000000,140.86000000,141.34000000,42912.57300000,6058926.60435000,29577
1751000400000,141.33000000,142.13000000,140.51000000,140.63000000,55320.16100000,7802278.67320000,40744
1751004000000,140.63000000,141.40000000,140.32000000,141.27000000,58769.79600000,8277036.07234000,41343
1751007600000,141.27000000,142.22000000,140.18000000,140.33000000,115397.16000000,16268664.82392000,59558
1751011200000,140.33000000,142.80000000,140.32000000,142.23000000,143778.88300000,20355002.49521000,72952
1751014800000,142.23000000,142.31000000,141.57000000,142.10000000,84647.00100000,12020346.79743000,50930
1751018400000,142.10000000,142.25000000,141.53000000,141.89000000,55951.94200000,7939700.48596000,42915
1751022000000,141.90000000,142.34000000,141.60000000,142.15000000,48328.86700000,6862780.16653000,35301
1751025600000,142.15000000,142.80000000,141.15000000,141.34000000,100279.99000000,14247546.64778000,70667
1751029200000,141.35000000,142.97000000,141.16000000,142.75000000,88565.59900000,12578311.03022000,76234
1751032800000,142.76000000,143.49000000,141.32000000,141.88000000,151272.54300000,21555550.82952000,101781
1751036400000,141.87000000,143.85000000,141.60000000,143.47000000,116216.56300000,16596802.57369000,80277
1751040000000,143.47000000,144.85000000,143.08000000,143.73000000,217279.82800000,31265066.35204000,109823
1751043600000,143.73000000,143.86000000,140.81000000,141.57000000,148650.60300000,21114428.23363000,91539
1751047200000,141.57000000,141.76000000,140.12000000,140.64000000,82313.85500000,11604003.24637000,75565
1751050800000,140.64000000,142.07000000,140.51000000,141.78000000,77719.36800000,10985054.06583000,58254
1751054400000,141.77000000,142.89000000,141.63000000,142.87000000,63382.21600000,9022908.76337000,48316
1751058000000,142.86000000,143.36000000,142.36000000,142.59000000,163926.13300000,23419433.19583000,50362
1751061600000,142.59000000,143.03000000,142.59000000,142.64000000,85293.49300000,12178493.24784000,32037
1751065200000,142.64000000,142.66000000,141.87000000,142.09000000,85364.43300000,12141914.68401000,34200
1751068800000,142.09000000,142.48000000,141.46000000,141.76000000,104128.34800000,14779574.29980000,43400
1751072400000,141.76000000,142.66000000,141.13000000,142.58000000,97881.93500000,13879314.77831000,43761
1751076000000,142.58000000,143.42000000,142.52000000,143.01000000,66281.33900000,9483148.25261000,46112
1751079600000,143.02000000,143.55000000,142.85000000,143.40000000,27199.86600000,3896788.10256000,23940
1751083200000,143.39000000,143.45000000,143.08000000,143.23000000,22989.17300000,3293597.69641000,16744
1751086800000,143.24000000,144.13000000,143.23000000,143.93000000,122044.69400000,17534468.58636000,35181
1751090400000,143.93000000,144.84000000,143.81000000,144.82000000,67049.00100000,9680713.28867000,34911
1751094000000,144.83000000,146.81000000,144.56000000,146.57000000,204978.97400000,29849454.45953000,70830
1751097600000,146.56000000,147.26000000,146.17000000,146.39000000,240286.84000000,35247723.19672000,83683
1751101200000,146.39000000,147.57000000,145.61000000,147.20000000,150574.42600000,22076514.36867000,70836
1751104800000,147.20000000,147.50000000,146.80000000,146.95000000,103544.41600000,15242519.52979000,44520
1751108400000,146.95000000,147.62000000,146.95000000,147.15000000,178978.23200000,26372381.15836000,50364
1751112000000,147.14000000,147.34000000,146.39000000,146.44000000,62435.68200000,9167790.58413000,33918
1751115600000,146.44000000,146.84000000,145.87000000,146.14000000,76973.75100000,11258852.23711000,36145
1751119200000,146.13000000,147.12000000,146.13000000,146.84000000,75302.24900000,11051541.31500000,35224
1751122800000,146.85000000,148.67000000,146.75000000,148.17000000,141399.44700000,20881180.73483000,61160
1751126400000,148.16000000,149.80000000,148.10000000,149.16000000,292947.58400000,43687462.06727000,128010
1751130000000,149.16000000,152.70000000,149.09000000,152.17000000,233245.76500000,35189923.30978000,131214
1751133600000,152.16000000,152.29000000,150.38000000,151.30000000,121547.23100000,18368886.01096000,88538
1751137200000,151.29000000,151.60000000,150.66000000,150.67000000,81928.83400000,12388456.00192000,50370
1751140800000,150.67000000,150.94000000,150.06000000,150.08000000,54922.14900000,8262386.66260000,40019
1751144400000,150.08000000,151.22000000,150.04000000,151.07000000,56400.32000000,8491703.33236000,31661
1751148000000,151.07000000,151.37000000,150.73000000,150.82000000,38108.18200000,5753972.35283000,38017
1751151600000,150.82000000,151.30000000,150.56000000,150.72000000,36688.24400000,5535385.36396000,27674
1751155200000,150.73000000,151.08000000,150.27000000,150.64000000,73335.64100000,11047291.20470000,42881
1751158800000,150.64000000,150.90000000,150.21000000,150.24000000,77069.38000000,11603326.83935000,29793
1751162400000,150.25000000,150.32000000,149.42000000,149.88000000,117753.98500000,17635187.94603000,48348
1751166000000,149.87000000,150.17000000,149.46000000,149.47000000,53083.26400000,7951457.07564000,29500
1751169600000,149.47000000,149.97000000,149.36000000,149.78000000,37423.75900000,5601592.97616000,27868
1751173200000,149.79000000,149.88000000,149.41000000,149.70000000,45018.27900000,6737439.24424000,28402
1751176800000,149.70000000,150.24000000,149.59000000,149.76000000,53015.35700000,7948857.43075000,27336
1751180400000,149.75000000,150.33000000,149.56000000,150.32000000,32991.64200000,4947171.95436000,24864
1751184000000,150.33000000,151.01000000,149.93000000,150.78000000,63786.73600000,9600511.72859000,43007
1751187600000,150.78000000,152.24000000,150.51000000,151.09000000,108175.31200000,16380667.82134000,59112
1751191200000,151.09000000,151.82000000,150.87000000,151.40000000,78029.87600000,11812551.69697000,50686
1751194800000,151.41000000,151.80000000,150.93000000,151.68000000,68102.53700000,10309644.23923000,39217
1751198400000,151.68000000,151.99000000,150.91000000,151.86000000,69494.20700000,10521070.69818000,47246
1751202000000,151.86000000,152.00000000,151.14000000,151.77000000,73375.32300000,11122062.26387000,43312
1751205600000,151.76000000,152.55000000,151.17000000,151.29000000,134973.62900000,20494441.14611000,66193
1751209200000,151.29000000,151.77000000,150.72000000,150.75000000,75695.87800000,11442517.99576000,45821
1751212800000,150.76000000,150.96000000,149.72000000,150.51000000,99264.66700000,14927179.86593000,54849
1751216400000,150.51000000,151.43000000,150.36000000,151.43000000,69256.04400000,10438611.64232000,38745
1751220000000,151.42000000,152.24000000,151.17000000,151.89000000,65385.20000000,9919856.09153000,39217
1751223600000,151.88000000,151.92000000,150.95000000,151.18000000,58085.97800000,8797726.44902000,33470
1751227200000,151.19000000,151.41000000,150.83000000,150.84000000,39920.60400000,6032492.19469000,24170
1751230800000,150.85000000,152.00000000,150.35000000,151.66000000,65650.43100000,9937493.29448000,35648
1751234400000,151.67000000,154.77000000,151.60000000,152.92000000,441758.20500000,67844140.21718000,186166
1751238000000,152.91000000,153.76000000,152.52000000,153.32000000,149380.23800000,22881373.43438000,84891
1751241600000,153.32000000,154.08000000,152.47000000,152.59000000,230657.62400000,35303805.33459000,91101
1751245200000,152.59000000,152.60000000,151.60000000,152.03000000,91040.36600000,13845963.88378000,56942
1751248800000,152.04000000,152.64000000,151.93000000,152.01000000,68928.84300000,10497060.84661000,32304
1751252400000,152.01000000,152.18000000,151.26000000,151.77000000,60803.44700000,9227819.49761000,33918
1751256000000,151.77000000,152.02000000,150.96000000,151.10000000,59089.54100000,8951068.10954000,32157
1751259600000,151.10000000,151.44000000,150.52000000,151.33000000,99432.51000000,15023279.33538000,37195
1751263200000,151.32000000,151.39000000,150.00000000,150.45000000,88456.29900000,13344303.97891000,47357
1751266800000,150.45000000,150.78000000,149.70000000,150.64000000,102824.37600000,15462353.99031000,52906
1751270400000,150.63000000,150.84000000,149.45000000,149.84000000,65348.11700000,9803799.44978000,44371
1751274000000,149.85000000,150.48000000,149.64000000,149.89000000,65129.68100000,9776482.65430000,38566
1751277600000,149.90000000,150.41000000,149.89000000,150.31000000,46090.27000000,6921792.20841000,28315
1751281200000,150.31000000,151.07000000,150.08000000,150.38000000,131334.89300000,19774164.57753000,47045
1751284800000,150.38000000,150.70000000,149.67000000,149.92000000,60210.45600000,9039538.49881000,41075
